# GEOMUP #################
# GEOMUP #################
        0.0000000000       -0.0017559992       -2.3955262065
        0.0000000000       -1.7694605172       -3.4241620286
        0.0000000000        0.0049561058        0.1418481624
        0.0000000000        1.7719953253       -3.4402813803
        0.0000000000       -0.0004921986        2.4556332195
        0.0000000000       -0.0052427160        4.4730821985
# GEOMUP #################
        0.0000000000        0.0026580226       -2.4098164938
        0.0000000000       -1.7726120438       -3.4519889007
        0.0000000000       -0.0003768754        0.1409273281
        0.0000000000        1.7688635089       -3.4410240855
        0.0000000000       -0.0031457420        2.4680795332
        0.0000000000        0.0046131298        4.5044165837
# GEOMUP #################
        0.0000000000        0.0026583635       -2.4066669885
        0.0000000000       -1.7726176542       -3.4488292578
        0.0000000000       -0.0003619686        0.1440768506
        0.0000000000        1.7688579611       -3.4378846661
        0.0000000000       -0.0031175461        2.4712290715
        0.0000000000        0.0045808442        4.4886689554
# GEOMUP #################
        0.0000000000        0.0026531754       -2.3986811735
        0.0000000000       -1.7726125857       -3.4408609142
        0.0000000000       -0.0003763060        0.1387002647
        0.0000000000        1.7688629217       -3.4298814690
        0.0000000000       -0.0031388324        2.4524900872
        0.0000000000        0.0046116271        4.4888271698
# GEOMUP #################
        0.0000000000       -0.0027539805       -2.4098195565
        0.0000000000       -1.7672940866       -3.4438742607
        0.0000000000       -0.0038328066        0.1409258426
        0.0000000000        1.7741945440       -3.4491275357
        0.0000000000       -0.0048170657        2.4680794868
        0.0000000000        0.0045033953        4.5044099886
# GEOMUP #################
        0.0000000000        0.0027539805       -2.4098195565
        0.0000000000       -1.7741945440       -3.4491275357
        0.0000000000        0.0038328066        0.1409258426
        0.0000000000        1.7672940866       -3.4438742607
        0.0000000000        0.0048170657        2.4680794868
        0.0000000000       -0.0045033953        4.5044099886
# GEOMUP #################
        0.0000000000        0.0026535371       -2.3955316682
        0.0000000000       -1.7726181906       -3.4377012453
        0.0000000000       -0.0003614175        0.1418497872
        0.0000000000        1.7688573796       -3.4267420754
        0.0000000000       -0.0031106972        2.4556396256
        0.0000000000        0.0045793885        4.4730795411
# GEOMUP #################
        0.0000000000       -0.0027535706       -2.4066700274
        0.0000000000       -1.7673007698       -3.4407126275
        0.0000000000       -0.0038148997        0.1440753791
        0.0000000000        1.7741878247       -3.4459901957
        0.0000000000       -0.0047831954        2.4712290300
        0.0000000000        0.0044646108        4.4886624064
# GEOMUP #################
        0.0000000000        0.0027535706       -2.4066700274
        0.0000000000       -1.7741878247       -3.4459901957
        0.0000000000        0.0038148997        0.1440753791
        0.0000000000        1.7673007698       -3.4407126275
        0.0000000000        0.0047831954        2.4712290300
        0.0000000000       -0.0044646108        4.4886624064
# GEOMUP #################
        0.0000000000       -0.0027557022       -2.3986842444
        0.0000000000       -1.7672942892       -3.4327415409
        0.0000000000       -0.0038326045        0.1386987738
        0.0000000000        1.7741943491       -3.4379896130
        0.0000000000       -0.0048146113        2.4524900371
        0.0000000000        0.0045028580        4.4888205525
# GEOMUP #################
        0.0000000000        0.0027557022       -2.3986842444
        0.0000000000       -1.7741943491       -3.4379896130
        0.0000000000        0.0038326045        0.1386987738
        0.0000000000        1.7672942892       -3.4327415409
        0.0000000000        0.0048146113        2.4524900371
        0.0000000000       -0.0045028580        4.4888205525
# GEOMUP #################
        0.0000000000       -0.0026580226       -2.4098164938
        0.0000000000       -1.7688635089       -3.4410240855
        0.0000000000        0.0003768754        0.1409273281
        0.0000000000        1.7726120438       -3.4519889007
        0.0000000000        0.0031457420        2.4680795332
        0.0000000000       -0.0046131298        4.5044165837
# GEOMUP #################
        0.0000000000       -0.0027552678       -2.3955347151
        0.0000000000       -1.7673009719       -3.4295798666
        0.0000000000       -0.0038147057        0.1418483104
        0.0000000000        1.7741876302       -3.4348523142
        0.0000000000       -0.0047807870        2.4556395804
        0.0000000000        0.0044641023        4.4730729702
# GEOMUP #################
        0.0000000000        0.0027552678       -2.3955347151
        0.0000000000       -1.7741876302       -3.4348523142
        0.0000000000        0.0038147057        0.1418483104
        0.0000000000        1.7673009719       -3.4295798666
        0.0000000000        0.0047807870        2.4556395804
        0.0000000000       -0.0044641023        4.4730729702
# GEOMUP #################
        0.0000000000       -0.0026583635       -2.4066669885
        0.0000000000       -1.7688579611       -3.4378846661
        0.0000000000        0.0003619686        0.1440768506
        0.0000000000        1.7726176542       -3.4488292578
        0.0000000000        0.0031175461        2.4712290715
        0.0000000000       -0.0045808442        4.4886689554
# GEOMUP #################
        0.0000000000       -0.0026531754       -2.3986811735
        0.0000000000       -1.7688629217       -3.4298814690
        0.0000000000        0.0003763060        0.1387002647
        0.0000000000        1.7726125857       -3.4408609142
        0.0000000000        0.0031388324        2.4524900872
        0.0000000000       -0.0046116271        4.4888271698
# GEOMUP #################
        0.0000000000       -0.0026535371       -2.3955316682
        0.0000000000       -1.7688573796       -3.4267420754
        0.0000000000        0.0003614175        0.1418497872
        0.0000000000        1.7726181906       -3.4377012453
        0.0000000000        0.0031106972        2.4556396256
        0.0000000000       -0.0045793885        4.4730795411
# GEOMUP #################
        0.0000000000       -0.0000075772       -2.4098179359
        0.0000000000       -1.7731901385       -3.4555381367
        0.0000000000        0.0008752292        0.1409275387
        0.0000000000        1.7682564084       -3.4374917142
        0.0000000000        0.0016806510        2.4680812516
        0.0000000000        0.0023854271        4.5044329616
# GEOMUP #################
        0.0000000000       -0.0000075460       -2.4066683927
        0.0000000000       -1.7731906497       -3.4523876740
        0.0000000000        0.0008765832        0.1440770813
        0.0000000000        1.7682559065       -3.4343430882
        0.0000000000        0.0016832120        2.4712307939
        0.0000000000        0.0023824940        4.4886852447
# GEOMUP #################
        0.0000000000       -0.0000061666       -2.3986826194
        0.0000000000       -1.7731899843       -3.4444006899
        0.0000000000        0.0008750634        0.1387004743
        0.0000000000        1.7682565842       -3.4263585221
        0.0000000000        0.0016786404        2.4524918065
        0.0000000000        0.0023858629        4.4888435156
# GEOMUP #################
        0.0000000000       -0.0054195544       -2.4098266408
        0.0000000000       -1.7678884015       -3.4474077123
        0.0000000000       -0.0025806951        0.1409174068
        0.0000000000        1.7736036533       -3.4455792951
        0.0000000000        0.0000093172        2.4680698178
        0.0000000000        0.0022756805        4.5044203886
# GEOMUP #################
        0.0000000000        0.0054195544       -2.4098266408
        0.0000000000       -1.7736036533       -3.4455792951
        0.0000000000        0.0025806951        0.1409174068
        0.0000000000        1.7678884015       -3.4474077123
        0.0000000000       -0.0000093172        2.4680698178
        0.0000000000       -0.0022756805        4.5044203886
# GEOMUP #################
        0.0000000000       -0.0000061338       -2.3955330762
        0.0000000000       -1.7731904979       -3.4412502203
        0.0000000000        0.0008764221        0.1418500170
        0.0000000000        1.7682560801       -3.4232099029
        0.0000000000        0.0016812080        2.4556413487
        0.0000000000        0.0023829216        4.4730957987
# GEOMUP #################
        0.0000000000       -0.0054194542       -2.4066770904
        0.0000000000       -1.7678900318       -3.4442552226
        0.0000000000       -0.0025763409        0.1440669524
        0.0000000000        1.7736020261       -3.4424327116
        0.0000000000        0.0000175524        2.4712193591
        0.0000000000        0.0022662486        4.4886726780
# GEOMUP #################
        0.0000000000        0.0054194542       -2.4066770904
        0.0000000000       -1.7736020261       -3.4424327116
        0.0000000000        0.0025763409        0.1440669524
        0.0000000000        1.7678900318       -3.4442552226
        0.0000000000       -0.0000175524        2.4712193591
        0.0000000000       -0.0022662486        4.4886726780
# GEOMUP #################
        0.0000000000       -0.0054150185       -2.3986913096
        0.0000000000       -1.7678878742       -3.4362655721
        0.0000000000       -0.0025812281        0.1386903547
        0.0000000000        1.7736041877       -3.4344508368
        0.0000000000        0.0000028513        2.4524803834
        0.0000000000        0.0022770817        4.4888309454
# GEOMUP #################
        0.0000000000        0.0054150185       -2.3986913096
        0.0000000000       -1.7736041877       -3.4344508368
        0.0000000000        0.0025812281        0.1386903547
        0.0000000000        1.7678878742       -3.4362655721
        0.0000000000       -0.0000028513        2.4524803834
        0.0000000000       -0.0022770817        4.4888309454
# GEOMUP #################
        0.0000000000        0.0000075772       -2.4098179359
        0.0000000000       -1.7682564084       -3.4374917142
        0.0000000000       -0.0008752292        0.1409275387
        0.0000000000        1.7731901385       -3.4555381367
        0.0000000000       -0.0016806510        2.4680812516
        0.0000000000       -0.0023854271        4.5044329616
# GEOMUP #################
        0.0000000000       -0.0054149129       -2.3955417591
        0.0000000000       -1.7678895120       -3.4331130604
        0.0000000000       -0.0025768592        0.1418399004
        0.0000000000        1.7736025530       -3.4313042755
        0.0000000000        0.0000111079        2.4556299248
        0.0000000000        0.0022676233        4.4730832349
# GEOMUP #################
        0.0000000000        0.0054149129       -2.3955417591
        0.0000000000       -1.7736025530       -3.4313042755
        0.0000000000        0.0025768592        0.1418399004
        0.0000000000        1.7678895120       -3.4331130604
        0.0000000000       -0.0000111079        2.4556299248
        0.0000000000       -0.0022676233        4.4730832349
# GEOMUP #################
        0.0000000000        0.0000075460       -2.4066683927
        0.0000000000       -1.7682559065       -3.4343430882
        0.0000000000       -0.0008765832        0.1440770813
        0.0000000000        1.7731906497       -3.4523876740
        0.0000000000       -0.0016832120        2.4712307939
        0.0000000000       -0.0023824940        4.4886852447
# GEOMUP #################
        0.0000000000        0.0000061666       -2.3986826194
        0.0000000000       -1.7682565842       -3.4263585221
        0.0000000000       -0.0008750634        0.1387004743
        0.0000000000        1.7731899843       -3.4444006899
        0.0000000000       -0.0016786404        2.4524918065
        0.0000000000       -0.0023858629        4.4888435156
# GEOMUP #################
        0.0000000000        0.0000061338       -2.3955330762
        0.0000000000       -1.7682560801       -3.4232099029
        0.0000000000       -0.0008764221        0.1418500170
        0.0000000000        1.7731904979       -3.4412502203
        0.0000000000       -0.0016812080        2.4556413487
        0.0000000000       -0.0023829216        4.4730957987
# GEOMUP #################
        0.0000000000       -0.0018891970       -2.4097962270
        0.0000000000       -1.7679187340       -3.4544895131
        0.0000000000       -0.0134420295        0.1409232377
        0.0000000000        1.7735310334       -3.4384494206
        0.0000000000       -0.0007107316        2.4680422648
        0.0000000000        0.0104296586        4.5043636233
# GEOMUP #################
        0.0000000000        0.0018891970       -2.4097962270
        0.0000000000       -1.7735310334       -3.4384494206
        0.0000000000        0.0134420295        0.1409232377
        0.0000000000        1.7679187340       -3.4544895131
        0.0000000000        0.0007107316        2.4680422648
        0.0000000000       -0.0104296586        4.5043636233
# GEOMUP #################
        0.0000000000       -0.0018887110       -2.4066467154
        0.0000000000       -1.7679268155       -3.4513255182
        0.0000000000       -0.0134206250        0.1440728439
        0.0000000000        1.7735230834       -3.4353144692
        0.0000000000       -0.0006702423        2.4711917665
        0.0000000000        0.0103833104        4.4886160574
# GEOMUP #################
        0.0000000000        0.0018887110       -2.4066467154
        0.0000000000       -1.7735230834       -3.4353144692
        0.0000000000        0.0134206250        0.1440728439
        0.0000000000        1.7679268155       -3.4513255182
        0.0000000000        0.0006702423        2.4711917665
        0.0000000000       -0.0103833104        4.4886160574
# GEOMUP #################
        0.0000000000       -0.0018972895       -2.3986610429
        0.0000000000       -1.7679279563       -3.4433524191
        0.0000000000       -0.0133868570        0.1386961906
        0.0000000000        1.7735218284       -3.4273161567
        0.0000000000       -0.0007261590        2.4524530233
        0.0000000000        0.0104164334        4.4887743698
# GEOMUP #################
        0.0000000000        0.0018972895       -2.3986610429
        0.0000000000       -1.7735218284       -3.4273161567
        0.0000000000        0.0133868570        0.1386961906
        0.0000000000        1.7679279563       -3.4433524191
        0.0000000000        0.0007261590        2.4524530233
        0.0000000000       -0.0104164334        4.4887743698
# GEOMUP #################
        0.0000000000       -0.0018967659       -2.3955115312
        0.0000000000       -1.7679360296       -3.4401883744
        0.0000000000       -0.0133654531        0.1418457967
        0.0000000000        1.7735138870       -3.4241812552
        0.0000000000       -0.0006857149        2.4556025252
        0.0000000000        0.0103700765        4.4730268038
# GEOMUP #################
        0.0000000000        0.0018967659       -2.3955115312
        0.0000000000       -1.7735138870       -3.4241812552
        0.0000000000        0.0133654531        0.1418457967
        0.0000000000        1.7679360296       -3.4401883744
        0.0000000000        0.0006857149        2.4556025252
        0.0000000000       -0.0103700765        4.4730268038
# GEOMUP #################
        0.0000000000       -0.0009925721       -2.4098084762
        0.0000000000       -1.7685436330       -3.4519253767
        0.0000000000       -0.0088258602        0.1409251231
        0.0000000000        1.7729257592       -3.4410495448
        0.0000000000       -0.0043367472        2.4680746457
        0.0000000000        0.0097730532        4.5043775939
# GEOMUP #################
        0.0000000000       -0.0009919537       -2.4066589983
        0.0000000000       -1.7685538375       -3.4487575418
        0.0000000000       -0.0087987511        0.1440746823
        0.0000000000        1.7729156675       -3.4379184899
        0.0000000000       -0.0042854695        2.4712241580
        0.0000000000        0.0097143443        4.4886301547
# GEOMUP #################
        0.0000000000       -0.0009999028       -2.3986732011
        0.0000000000       -1.7685486092       -3.4407940951
        0.0000000000       -0.0087978881        0.1386980630
        0.0000000000        1.7729207585       -3.4299102617
        0.0000000000       -0.0043397790        2.4524852399
        0.0000000000        0.0097654206        4.4887882200
# GEOMUP #################
        0.0000000000        0.0008966236       -2.4098162365
        0.0000000000       -1.7713562603       -3.4439168616
        0.0000000000        0.0046161902        0.1409266789
        0.0000000000        1.7701260663       -3.4490811529
        0.0000000000       -0.0036260417        2.4680659351
        0.0000000000       -0.0006565781        4.5044156020
# GEOMUP #################
        0.0000000000       -0.0008966236       -2.4098162365
        0.0000000000       -1.7701260663       -3.4490811529
        0.0000000000       -0.0046161902        0.1409266789
        0.0000000000        1.7713562603       -3.4439168616
        0.0000000000        0.0036260417        2.4680659351
        0.0000000000        0.0006565781        4.5044156020
# GEOMUP #################
        0.0000000000       -0.0009992429       -2.3955237230
        0.0000000000       -1.7685588067       -3.4376262018
        0.0000000000       -0.0087707926        0.1418476222
        0.0000000000        1.7729106742       -3.4267792653
        0.0000000000       -0.0042885772        2.4556347525
        0.0000000000        0.0097067452        4.4730407804
# GEOMUP #################
        0.0000000000        0.0008967560       -2.4066666985
        0.0000000000       -1.7713583870       -3.4407634520
        0.0000000000        0.0046218948        0.1440762087
        0.0000000000        1.7701239284       -3.4459354798
        0.0000000000       -0.0036152533        2.4712154830
        0.0000000000       -0.0006689389        4.4886679036
# GEOMUP #################
        0.0000000000       -0.0008967560       -2.4066666985
        0.0000000000       -1.7701239284       -3.4459354798
        0.0000000000       -0.0046218948        0.1440762087
        0.0000000000        1.7713583870       -3.4407634520
        0.0000000000        0.0036152533        2.4712154830
        0.0000000000        0.0006689389        4.4886679036
# GEOMUP #################
        0.0000000000        0.0008973854       -2.3986809513
        0.0000000000       -1.7713520438       -3.4327874973
        0.0000000000        0.0045889896        0.1386996099
        0.0000000000        1.7701303001       -3.4379399570
        0.0000000000       -0.0036136459        2.4524765420
        0.0000000000       -0.0006509854        4.4888262187
# GEOMUP #################
        0.0000000000       -0.0008973854       -2.3986809513
        0.0000000000       -1.7701303001       -3.4379399570
        0.0000000000       -0.0045889896        0.1386996099
        0.0000000000        1.7713520438       -3.4327874973
        0.0000000000        0.0036136459        2.4524765420
        0.0000000000        0.0006509854        4.4888262187
# GEOMUP #################
        0.0000000000        0.0009925721       -2.4098084762
        0.0000000000       -1.7729257592       -3.4410495448
        0.0000000000        0.0088258602        0.1409251231
        0.0000000000        1.7685436330       -3.4519253767
        0.0000000000        0.0043367472        2.4680746457
        0.0000000000       -0.0097730532        4.5043775939
# GEOMUP #################
        0.0000000000        0.0008975217       -2.3955314133
        0.0000000000       -1.7713541715       -3.4296340791
        0.0000000000        0.0045946813        0.1418491399
        0.0000000000        1.7701281610       -3.4347942926
        0.0000000000       -0.0036028883        2.4556260898
        0.0000000000       -0.0006633042        4.4730785203
# GEOMUP #################
        0.0000000000       -0.0008975217       -2.3955314133
        0.0000000000       -1.7701281610       -3.4347942926
        0.0000000000       -0.0045946813        0.1418491399
        0.0000000000        1.7713541715       -3.4296340791
        0.0000000000        0.0036028883        2.4556260898
        0.0000000000        0.0006633042        4.4730785203
# GEOMUP #################
        0.0000000000        0.0009919537       -2.4066589983
        0.0000000000       -1.7729156675       -3.4379184899
        0.0000000000        0.0087987511        0.1440746823
        0.0000000000        1.7685538375       -3.4487575418
        0.0000000000        0.0042854695        2.4712241580
        0.0000000000       -0.0097143443        4.4886301547
# GEOMUP #################
        0.0000000000        0.0009999028       -2.3986732011
        0.0000000000       -1.7729207585       -3.4299102617
        0.0000000000        0.0087978881        0.1386980630
        0.0000000000        1.7685486092       -3.4407940951
        0.0000000000        0.0043397790        2.4524852399
        0.0000000000       -0.0097654206        4.4887882200
# GEOMUP #################
        0.0000000000        0.0009992429       -2.3955237230
        0.0000000000       -1.7729106742       -3.4267792653
        0.0000000000        0.0087707926        0.1418476222
        0.0000000000        1.7685588067       -3.4376262018
        0.0000000000        0.0042885772        2.4556347525
        0.0000000000       -0.0097067452        4.4730407804
# GEOMUP #################
        0.0000000000       -0.0036581540       -2.4098186971
        0.0000000000       -1.7691218316       -3.4554679647
        0.0000000000       -0.0075737595        0.1409239248
        0.0000000000        1.7723187326       -3.4375105213
        0.0000000000        0.0004896186        2.4680638076
        0.0000000000        0.0075453939        4.5044034157
# GEOMUP #################
        0.0000000000       -0.0036578454       -2.4066691538
        0.0000000000       -1.7691269537       -3.4523092520
        0.0000000000       -0.0075602032        0.1440734885
        0.0000000000        1.7723137037       -3.4343702018
        0.0000000000        0.0005152613        2.4712133294
        0.0000000000        0.0075160373        4.4886557547
# GEOMUP #################
        0.0000000000       -0.0036592271       -2.3986834033
        0.0000000000       -1.7691261181       -3.4443272454
        0.0000000000       -0.0075465226        0.1386968657
        0.0000000000        1.7723145014       -3.4263806853
        0.0000000000        0.0004776666        2.4524744235
        0.0000000000        0.0075396998        4.4888140099
# GEOMUP #################
        0.0000000000       -0.0017689482       -2.4098145418
        0.0000000000       -1.7719504689       -3.4474569520
        0.0000000000        0.0058683016        0.1409196520
        0.0000000000        1.7695351040       -3.4455395738
        0.0000000000        0.0012003340        2.4680688226
        0.0000000000       -0.0028843225        4.5044165579
# GEOMUP #################
        0.0000000000        0.0017689482       -2.4098145418
        0.0000000000       -1.7695351040       -3.4455395738
        0.0000000000       -0.0058683016        0.1409196520
        0.0000000000        1.7719504689       -3.4474569520
        0.0000000000       -0.0012003340        2.4680688226
        0.0000000000        0.0028843225        4.5044165579
# GEOMUP #################
        0.0000000000       -0.0036588962       -2.3955338599
        0.0000000000       -1.7691312411       -3.4411684934
        0.0000000000       -0.0075329569        0.1418464294
        0.0000000000        1.7723094719       -3.4232404052
        0.0000000000        0.0005033008        2.4556239452
        0.0000000000        0.0075103215        4.4730663489
# GEOMUP #################
        0.0000000000       -0.0017691256       -2.4066650102
        0.0000000000       -1.7719475257       -3.4443127438
        0.0000000000        0.0058604534        0.1440692066
        0.0000000000        1.7695380415       -3.4423847153
        0.0000000000        0.0011854874        2.4712183632
        0.0000000000       -0.0028673309        4.4886688645
# GEOMUP #################
        0.0000000000        0.0017691256       -2.4066650102
        0.0000000000       -1.7695380415       -3.4423847153
        0.0000000000       -0.0058604534        0.1440692066
        0.0000000000        1.7719475257       -3.4443127438
        0.0000000000       -0.0011854874        2.4712183632
        0.0000000000        0.0028673309        4.4886688645
# GEOMUP #################
        0.0000000000       -0.0017619288       -2.3986792601
        0.0000000000       -1.7719455160       -3.4363181448
        0.0000000000        0.0058403658        0.1386925979
        0.0000000000        1.7695400608       -3.4344078197
        0.0000000000        0.0012038096        2.4524794241
        0.0000000000       -0.0028767914        4.4888271675
# GEOMUP #################
        0.0000000000        0.0017619288       -2.3986792601
        0.0000000000       -1.7695400608       -3.4344078197
        0.0000000000       -0.0058403658        0.1386925979
        0.0000000000        1.7719455160       -3.4363181448
        0.0000000000       -0.0012038096        2.4524794241
        0.0000000000        0.0028767914        4.4888271675
# GEOMUP #################
        0.0000000000        0.0036581540       -2.4098186971
        0.0000000000       -1.7723187326       -3.4375105213
        0.0000000000        0.0075737595        0.1409239248
        0.0000000000        1.7691218316       -3.4554679647
        0.0000000000       -0.0004896186        2.4680638076
        0.0000000000       -0.0075453939        4.5044034157
# GEOMUP #################
        0.0000000000       -0.0017621213       -2.3955297284
        0.0000000000       -1.7719425819       -3.4331739470
        0.0000000000        0.0058325276        0.1418421525
        0.0000000000        1.7695429891       -3.4312529507
        0.0000000000        0.0011889994        2.4556289647
        0.0000000000       -0.0028598128        4.4730794740
# GEOMUP #################
        0.0000000000        0.0017621213       -2.3955297284
        0.0000000000       -1.7695429891       -3.4312529507
        0.0000000000       -0.0058325276        0.1418421525
        0.0000000000        1.7719425819       -3.4331739470
        0.0000000000       -0.0011889994        2.4556289647
        0.0000000000        0.0028598128        4.4730794740
# GEOMUP #################
        0.0000000000        0.0036578454       -2.4066691538
        0.0000000000       -1.7723137037       -3.4343702018
        0.0000000000        0.0075602032        0.1440734885
        0.0000000000        1.7691269537       -3.4523092520
        0.0000000000       -0.0005152613        2.4712133294
        0.0000000000       -0.0075160373        4.4886557547
# GEOMUP #################
        0.0000000000        0.0036592271       -2.3986834033
        0.0000000000       -1.7723145014       -3.4263806853
        0.0000000000        0.0075465226        0.1386968657
        0.0000000000        1.7691261181       -3.4443272454
        0.0000000000       -0.0004776666        2.4524744235
        0.0000000000       -0.0075396998        4.4888140099
# GEOMUP #################
        0.0000000000        0.0036588962       -2.3955338599
        0.0000000000       -1.7723094719       -3.4232404052
        0.0000000000        0.0075329569        0.1418464294
        0.0000000000        1.7691312411       -3.4411684934
        0.0000000000       -0.0005033008        2.4556239452
        0.0000000000       -0.0075103215        4.4730663489
# GEOMUP #################
        0.0000000000       -0.0000959367       -2.4098082959
        0.0000000000       -1.7691647668       -3.4493465885
        0.0000000000       -0.0042096546        0.1409340142
        0.0000000000        1.7723167195       -3.4436350528
        0.0000000000       -0.0079627746        2.4680848401
        0.0000000000        0.0091164133        4.5043650479
# GEOMUP #################
        0.0000000000        0.0000959367       -2.4098082959
        0.0000000000       -1.7723167195       -3.4436350528
        0.0000000000        0.0042096546        0.1409340142
        0.0000000000        1.7691647668       -3.4493465885
        0.0000000000        0.0079627746        2.4680848401
        0.0000000000       -0.0091164133        4.5043650479
# GEOMUP #################
        0.0000000000       -0.0000951860       -2.4066588623
        0.0000000000       -1.7691770830       -3.4461749176
        0.0000000000       -0.0041768410        0.1440834993
        0.0000000000        1.7723044749       -3.4405078985
        0.0000000000       -0.0079007086        2.4712343722
        0.0000000000        0.0090453438        4.4886177719
# GEOMUP #################
        0.0000000000        0.0000951860       -2.4066588623
        0.0000000000       -1.7723044749       -3.4405078985
        0.0000000000        0.0041768410        0.1440834993
        0.0000000000        1.7691770830       -3.4461749176
        0.0000000000        0.0079007086        2.4712343722
        0.0000000000       -0.0090453438        4.4886177719
# GEOMUP #################
        0.0000000000       -0.0001025056       -2.3986729938
        0.0000000000       -1.7691655141       -3.4382211936
        0.0000000000       -0.0042088832        0.1387069301
        0.0000000000        1.7723159403       -3.4324898248
        0.0000000000       -0.0079534108        2.4524953718
        0.0000000000        0.0091143735        4.4887756753
# GEOMUP #################
        0.0000000000        0.0001025056       -2.3986729938
        0.0000000000       -1.7723159403       -3.4324898248
        0.0000000000        0.0042088832        0.1387069301
        0.0000000000        1.7691655141       -3.4382211936
        0.0000000000        0.0079534108        2.4524953718
        0.0000000000       -0.0091143735        4.4887756753
# GEOMUP #################
        0.0000000000       -0.0001017095       -2.3955235600
        0.0000000000       -1.7691778244       -3.4350494555
        0.0000000000       -0.0041760960        0.1418564155
        0.0000000000        1.7723037019       -3.4293627375
        0.0000000000       -0.0078914515        2.4556449042
        0.0000000000        0.0090433795        4.4730283982
# GEOMUP #################
        0.0000000000        0.0001017095       -2.3955235600
        0.0000000000       -1.7723037019       -3.4293627375
        0.0000000000        0.0041760960        0.1418564155
        0.0000000000        1.7691778244       -3.4350494555
        0.0000000000        0.0078914515        2.4556449042
        0.0000000000       -0.0090433795        4.4730283982
# GEOMUP #################
        0.0000000000       -0.0027615303       -2.4098205869
        0.0000000000       -1.7697481249       -3.4528942957
        0.0000000000       -0.0029575695        0.1409250329
        0.0000000000        1.7717148601       -3.4401010961
        0.0000000000       -0.0031364245        2.4680788783
        0.0000000000        0.0068887890        4.5044060324
# GEOMUP #################
        0.0000000000       -0.0027610893       -2.4066710614
        0.0000000000       -1.7697553799       -3.4497317330
        0.0000000000       -0.0029383086        0.1440745597
        0.0000000000        1.7717076994       -3.4369646630
        0.0000000000       -0.0030999933        2.4712284064
        0.0000000000        0.0068470717        4.4886584563
# GEOMUP #################
        0.0000000000       -0.0027618415       -2.3986852705
        0.0000000000       -1.7697481568       -3.4417594524
        0.0000000000       -0.0029575332        0.1386979687
        0.0000000000        1.7717148247       -3.4289653045
        0.0000000000       -0.0031359807        2.4524894335
        0.0000000000        0.0068886876        4.4888165903
# GEOMUP #################
        0.0000000000       -0.0026655779       -2.4098186865
        0.0000000000       -1.7713320961       -3.4500413236
        0.0000000000        0.0012521090        0.1409239322
        0.0000000000        1.7701469155       -3.4429596502
        0.0000000000        0.0048263816        2.4680750396
        0.0000000000       -0.0022277321        4.5044146535
# GEOMUP #################
        0.0000000000        0.0026655779       -2.4098186865
        0.0000000000       -1.7701469155       -3.4429596502
        0.0000000000       -0.0012521090        0.1409239322
        0.0000000000        1.7713320961       -3.4500413236
        0.0000000000       -0.0048263816        2.4680750396
        0.0000000000        0.0022277321        4.5044146535
# GEOMUP #################
        0.0000000000       -0.0027613743       -2.3955357449
        0.0000000000       -1.7697554139       -3.4385968417
        0.0000000000       -0.0029382758        0.1418474956
        0.0000000000        1.7717076623       -3.4258289196
        0.0000000000       -0.0030995889        2.4556389617
        0.0000000000        0.0068469906        4.4730690139
# GEOMUP #################
        0.0000000000       -0.0026658876       -2.4066691760
        0.0000000000       -1.7713270051       -3.4469009957
        0.0000000000        0.0012385562        0.1440734631
        0.0000000000        1.7701519697       -3.4398009354
        0.0000000000        0.0048007465        2.4712245890
        0.0000000000       -0.0021983796        4.4886670201
# GEOMUP #################
        0.0000000000        0.0026658876       -2.4066691760
        0.0000000000       -1.7701519697       -3.4398009354
        0.0000000000       -0.0012385562        0.1440734631
        0.0000000000        1.7713270051       -3.4469009957
        0.0000000000       -0.0048007465        2.4712245890
        0.0000000000        0.0021983796        4.4886670201
# GEOMUP #################
        0.0000000000       -0.0026593202       -2.3986833683
        0.0000000000       -1.7713313853       -3.4388965741
        0.0000000000        0.0012513739        0.1386968647
        0.0000000000        1.7701476640       -3.4318337854
        0.0000000000        0.0048174613        2.4524855883
        0.0000000000       -0.0022257937        4.4888252398
# GEOMUP #################
        0.0000000000        0.0026593202       -2.3986833683
        0.0000000000       -1.7701476640       -3.4318337854
        0.0000000000       -0.0012513739        0.1386968647
        0.0000000000        1.7713313853       -3.4388965741
        0.0000000000       -0.0048174613        2.4524855883
        0.0000000000        0.0022257937        4.4888252398
# GEOMUP #################
        0.0000000000        0.0027615303       -2.4098205869
        0.0000000000       -1.7717148601       -3.4401010961
        0.0000000000        0.0029575695        0.1409250329
        0.0000000000        1.7697481249       -3.4528942957
        0.0000000000        0.0031364245        2.4680788783
        0.0000000000       -0.0068887890        4.5044060324
# GEOMUP #################
        0.0000000000       -0.0026596490       -2.3955338577
        0.0000000000       -1.7713263023       -3.4357562652
        0.0000000000        0.0012378439        0.1418463956
        0.0000000000        1.7701527102       -3.4286750515
        0.0000000000        0.0047918936        2.4556351378
        0.0000000000       -0.0021964964        4.4730776060
# GEOMUP #################
        0.0000000000        0.0026596490       -2.3955338577
        0.0000000000       -1.7701527102       -3.4286750515
        0.0000000000       -0.0012378439        0.1418463956
        0.0000000000        1.7713263023       -3.4357562652
        0.0000000000       -0.0047918936        2.4556351378
        0.0000000000        0.0021964964        4.4730776060
# GEOMUP #################
        0.0000000000        0.0027610893       -2.4066710614
        0.0000000000       -1.7717076994       -3.4369646630
